scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-04,basic_long_dt_900,109,10.899999999999977,B04_TLV_CFV,cav,not_applicable,7144.068483967325,3.5,29.813131680278943,0.07786179988377313,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,110,10.999999999999977,B04_MV,cav,not_applicable,7154.310262327272,-3.5,22.454812209154316,2.798107820478805,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,110,10.999999999999977,B04_CLV,cav,not_applicable,7193.25841523201,0.0,29.892326986662116,0.044863755557452124,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,110,10.999999999999977,B04_CFV,cav,not_applicable,7104.910564985491,3.5,29.659098625096142,-0.6837035104545566,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,110,10.999999999999977,B04_TLV_CFV,cav,not_applicable,7147.050544608632,3.5,29.820606413067786,0.0747473278884229,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,111,11.099999999999977,B04_MV,cav,not_applicable,7156.502066280248,-3.5,21.9180395297621,3.0180751163382737,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,111,11.099999999999977,B04_CLV,cav,not_applicable,7196.248078622729,0.0,29.896633907195632,0.04306920533515353,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,111,11.099999999999977,B04_CFV,cav,not_applicable,7107.878153637461,3.5,29.675886519695315,0.16787894599172648,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,111,11.099999999999977,B04_TLV_CFV,cav,not_applicable,7150.033322824286,3.5,29.827782156545073,0.07175743477288564,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,112,11.199999999999976,B04_MV,cav,not_applicable,7158.641476097411,-3.5,21.39409817163217,3.2327841880951595,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,112,11.199999999999976,B04_CLV,cav,not_applicable,7199.238155477819,0.0,29.900768550907806,0.041346437121747216,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,112,11.199999999999976,B04_CFV,cav,not_applicable,7110.854388571715,3.5,29.762349342549182,0.8646282285386853,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,112,11.199999999999976,B04_TLV_CFV,cav,not_applicable,7153.016789911315,3.5,29.83467087028327,0.06888713738197083,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,113,11.299999999999976,B04_MV,cav,not_applicable,7160.729744238163,-3.5,20.882681407519318,3.4423607313471325,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,113,11.299999999999976,B04_CLV,cav,not_applicable,7202.228629258707,0.0,29.904737808871495,0.03969257963687767,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,113,11.299999999999976,B04_CFV,cav,not_applicable,7113.826788646022,3.5,29.724000743065982,-0.38348599483198476,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,113,11.299999999999976,B04_TLV_CFV,cav,not_applicable,7156.000918314862,3.5,29.841284035471936,0.06613165188669257,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,114,11.399999999999975,B04_MV,cav,not_applicable,7162.768093222399,-3.5,20.38348984236165,3.6469274369922733,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,114,11.399999999999975,B04_CLV,cav,not_applicable,7205.2194840883585,0.0,29.908548296516635,0.038104876451401995,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,114,11.399999999999975,B04_CFV,cav,not_applicable,7116.803323834916,3.5,29.765351888943364,0.4135114587738307,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,114,11.399999999999975,B04_TLV_CFV,cav,not_applicable,7158.985681582268,3.5,29.84763267405306,0.06348638581122544,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,115,11.499999999999975,B04_MV,cav,not_applicable,7164.7577163462,-3.5,19.896231238008312,3.8466040630553398,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,115,11.499999999999975,B04_CLV,cav,not_applicable,7208.210704724824,0.0,29.91220636465597,0.036580681393346026,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,115,11.499999999999975,B04_CFV,cav,not_applicable,7119.778604784889,3.5,29.75280949972042,-0.1254238922294476,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,115,11.499999999999975,B04_TLV_CFV,cav,not_applicable,7161.971054318977,3.5,29.853727367090936,0.06094693037877619,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,116,11.599999999999975,B04_MV,cav,not_applicable,7166.699778380414,-3.5,19.42062034213631,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,116,11.599999999999975,B04_CLV,cav,not_applicable,7211.202276535831,0.0,29.91571811006973,0.03511745413761247,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,116,11.599999999999975,B04_CFV,cav,not_applicable,7122.760132266651,3.5,29.81527481762892,0.6246531790849974,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,116,11.599999999999975,B04_TLV_CFV,cav,not_applicable,7164.9570121462175,3.5,29.859578272407298,0.058509053163625424,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,117,11.699999999999974,B04_MV,cav,not_applicable,7168.5954162525395,-3.5,18.956378721257497,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,117,11.699999999999974,B04_CLV,cav,not_applicable,7214.194185474397,0.0,29.91908938566694,0.03371275597210826,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,117,11.699999999999974,B04_CFV,cav,not_applicable,7125.735861456244,3.5,29.757291895917692,-0.5798292171122749,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,117,11.699999999999974,B04_TLV_CFV,cav,not_applicable,7167.9435316603685,3.5,29.865195141511006,0.05616869103708098,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,118,11.799999999999974,B04_MV,cav,not_applicable,7170.4457397123115,-3.5,18.503234597716965,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,118,11.799999999999974,B04_CLV,cav,not_applicable,7217.186418055421,0.0,29.922325810240263,0.0323642457332241,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,118,11.799999999999974,B04_CFV,cav,not_applicable,7128.714119315877,3.5,29.782578596335778,0.25286700418086605,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,118,11.799999999999974,B04_TLV_CFV,cav,not_applicable,7170.930590393954,3.5,29.870587335850566,0.0539219433955978,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,119,11.899999999999974,B04_MV,cav,not_applicable,7172.251831981371,-3.5,18.06092269058855,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,119,11.899999999999974,B04_CLV,cav,not_applicable,7220.178961333204,0.0,29.925432777830654,0.031069675903894735,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,119,11.899999999999974,B04_CFV,cav,not_applicable,7131.701718814636,3.5,29.87599498758694,0.9341639125116177,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,119,11.899999999999974,B04_TLV_CFV,cav,not_applicable,7173.918166778196,3.5,29.875763842416543,0.05176506565977377,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,120,11.999999999999973,B04_MV,cav,not_applicable,7174.014750387408,-3.5,17.629184060373092,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,120,11.999999999999973,B04_CLV,cav,not_applicable,7223.171802879876,0.0,29.92841546671743,0.029826888867738433,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,120,11.999999999999973,B04_CFV,cav,not_applicable,7134.6860523817695,3.5,29.84333567133789,-0.32659316249049464,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,120,11.999999999999973,B04_TLV_CFV,cav,not_applicable,7176.906240107068,3.5,29.88073328871988,0.049694463033382874,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,121,12.099999999999973,B04_MV,cav,not_applicable,7175.735526983149,-3.5,17.207765957409574,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,121,12.099999999999973,B04_CLV,cav,not_applicable,7226.164930764681,0.0,29.93127884804873,0.02863381331302861,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,121,12.099999999999973,B04_CFV,cav,not_applicable,7137.674986550301,3.5,29.88934168531594,0.4600601397805044,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,121,12.099999999999973,B04_TLV_CFV,cav,not_applicable,7179.894790502785,3.5,29.885503957171085,0.04770668451204756,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,122,12.199999999999973,B04_MV,cav,not_applicable,7177.415169150539,-3.5,16.79642167390904,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,122,12.199999999999973,B04_CLV,cav,not_applicable,7229.158333534094,0.0,29.934027694126783,0.02748846078050775,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,122,12.199999999999973,B04_CFV,cav,not_applicable,7140.65677575634,3.5,29.817892060388893,-0.7144962492704963,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,122,12.199999999999973,B04_TLV_CFV,cav,not_applicable,7182.883798882674,3.5,29.89008379888424,0.04579841713156583,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,123,12.299999999999972,B04_MV,cav,not_applicable,7179.0546601904925,-3.5,16.394910399527074,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,123,12.299999999999972,B04_CLV,cav,not_applicable,7232.15200019273,0.0,29.93666658636171,0.02638892234928676,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,123,12.299999999999972,B04_CFV,cav,not_applicable,7143.639991811248,3.5,29.832160549084943,0.14268488696050308,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,123,12.299999999999972,B04_TLV_CFV,cav,not_applicable,7185.873246927366,3.5,29.89448044692887,0.04396648044630354,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,124,12.399999999999972,B04_MV,cav,not_applicable,7180.654959898531,-3.5,16.002997080387207,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,124,12.399999999999972,B04_CLV,cav,not_applicable,7235.145920185021,0.0,29.939199922907243,0.025333365455315972,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,124,12.399999999999972,B04_CFV,cav,not_applicable,7146.631648015232,3.5,29.916562039836258,0.8440149075131389,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,124,12.399999999999972,B04_TLV_CFV,cav,not_applicable,7188.863117050271,3.5,29.898701229051717,0.04220782122845179,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,125,12.499999999999972,B04_MV,cav,not_applicable,7182.2170051266785,-3.5,15.620452281475758,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,125,12.499999999999972,B04_CLV,cav,not_applicable,7238.140083377621,0.0,29.941631925990954,0.02432003083710299,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,125,12.499999999999972,B04_CFV,cav,not_applicable,7149.619300704822,3.5,29.876526895905513,-0.4003514393074318,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,125,12.499999999999972,B04_TLV_CFV,cav,not_applicable,7191.85339236826,3.5,29.902753179889647,0.04051950837931315,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,126,12.599999999999971,B04_MV,cav,not_applicable,7183.741710331911,-3.5,15.247052052324568,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,126,12.599999999999971,B04_CLV,cav,not_applicable,7241.134480042516,0.0,29.943966648951317,0.023347229603618305,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,126,12.599999999999971,B04_CFV,cav,not_applicable,7152.610950519001,3.5,29.91649814178036,0.39971245874846495,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,126,12.599999999999971,B04_TLV_CFV,cav,not_applicable,7194.844056673529,3.5,29.90664305269406,0.038898728044141254,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,127,12.69999999999997,B04_MV,cav,not_applicable,7185.229968111502,-3.5,14.882577795905517,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,127,12.69999999999997,B04_CLV,cav,not_applicable,7244.129100840815,0.0,29.946207982993265,0.022413340419473116,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,127,12.69999999999997,B04_CFV,cav,not_applicable,7155.594961616932,3.5,29.840110979314325,-0.7638716246603467,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,127,12.69999999999997,B04_TLV_CFV,cav,not_applicable,7197.835094406588,3.5,29.9103773305863,0.03734277892237543,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,128,12.79999999999997,B04_MV,cav,not_applicable,7186.682649725568,-3.5,14.526816140659275,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,128,12.79999999999997,B04_CLV,cav,not_applicable,7247.123936807183,0.0,29.948359663673536,0.021516806802694077,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,128,12.79999999999997,B04_CFV,cav,not_applicable,7158.579995583389,3.5,29.850339664569386,0.10228685255062542,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,128,12.79999999999997,B04_TLV_CFV,cav,not_applicable,7200.826490630324,3.5,29.91396223736285,0.03584906776547996,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,129,12.89999999999997,B04_MV,cav,not_applicable,7188.100605607126,-3.5,14.17955881558212,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,129,12.89999999999997,B04_CLV,cav,not_applicable,7250.118979334896,0.0,29.950425277126595,0.02065613453058575,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,129,12.89999999999997,B04_CFV,cav,not_applicable,7161.573139169549,3.5,29.931435861596256,0.8109619702686935,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,129,12.89999999999997,B04_TLV_CFV,cav,not_applicable,7203.818231005111,3.5,29.917403747868335,0.03441510505486036,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,130,12.99999999999997,B04_MV,cav,not_applicable,7189.484665859956,-3.5,13.840602528299568,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,130,12.99999999999997,B04_CLV,cav,not_applicable,7253.1142201615,0.0,29.95240826604153,0.019829889149362147,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,130,12.99999999999997,B04_CFV,cav,not_applicable,7164.562008808192,3.5,29.888696386436422,-0.4273947515983416,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,130,12.99999999999997,B04_TLV_CFV,cav,not_applicable,7206.810301764906,3.5,29.9207075979536,0.03303850085266618,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,131,13.09999999999997,B04_MV,cav,not_applicable,7190.835640744562,-3.5,13.509748846054604,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,131,13.09999999999997,B04_CLV,cav,not_applicable,7256.10965135504,0.0,29.95431193539987,0.019036693583387887,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,131,13.09999999999997,B04_CFV,cav,not_applicable,7167.554654307959,3.5,29.926454997669286,0.37758611232862965,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,131,13.09999999999997,B04_TLV_CFV,cav,not_applicable,7209.80268969431,3.5,29.92387929403546,0.03171696081855942,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,132,13.199999999999969,B04_MV,cav,not_applicable,7192.154321152516,-3.5,13.186804079540078,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,132,13.199999999999969,B04_CLV,cav,not_applicable,7259.105265300838,0.0,29.956139457983873,0.018275225840052655,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,132,13.199999999999969,B04_CFV,cav,not_applicable,7170.539480057736,3.5,29.848257497768902,-0.7819749990038485,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,132,13.199999999999969,B04_TLV_CFV,cav,not_applicable,7212.7953821065375,3.5,29.92692412227404,0.030448282385816584,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,133,13.299999999999969,B04_MV,cav,not_applicable,7193.441479069466,-3.5,12.871579169508966,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,133,13.299999999999969,B04_CLV,cav,not_applicable,7262.101054688805,0.0,29.957893879664518,0.017544216806450665,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,133,13.299999999999969,B04_CFV,cav,not_applicable,7173.525180557521,3.5,29.857004997850407,0.08747500081503312,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,133,13.299999999999969,B04_TLV_CFV,cav,not_applicable,7215.788366822276,3.5,29.92984715738308,0.029230351090383522,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,134,13.399999999999968,B04_MV,cav,not_applicable,7194.697868027076,-3.5,12.563889576094867,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,134,13.399999999999968,B04_CLV,cav,not_applicable,7265.097012501253,0.0,29.959578124477936,0.01684244813419298,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,134,13.399999999999968,B04_CFV,cav,not_applicable,7176.51886948913,3.5,29.93688931609891,0.7988431824850271,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,134,13.399999999999968,B04_TLV_CFV,cav,not_applicable,7218.781632149385,3.5,29.932653271087755,0.028061137046768183,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,135,13.499999999999968,B04_MV,cav,not_applicable,7195.924223544153,-3.5,12.263555170777533,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,135,13.499999999999968,B04_CLV,cav,not_applicable,7268.093132001202,0.0,29.96119499949882,0.016168750208825602,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,135,13.499999999999968,B04_CFV,cav,not_applicable,7179.508185319506,3.5,29.893158303756774,-0.43731012342134146,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,135,13.499999999999968,B04_TLV_CFV,cav,not_applicable,7221.775166863409,3.5,29.935347140244247,0.026938691564897966,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,136,13.599999999999968,B04_MV,cav,not_applicable,7197.1212635572465,-3.5,11.970400130932303,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,136,13.599999999999968,B04_CLV,cav,not_applicable,7271.089406721154,0.0,29.962747199518866,0.01552200020047252,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,136,13.599999999999968,B04_CFV,cav,not_applicable,7182.501195885236,3.5,29.930105657295027,0.36947353538253885,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,136,13.599999999999968,B04_TLV_CFV,cav,not_applicable,7224.768960188872,3.5,29.937933254634476,0.025861143902301365,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,137,13.699999999999967,B04_MV,cav,not_applicable,7198.289688840937,-3.5,11.684252836898926,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,137,13.699999999999967,B04_CLV,cav,not_applicable,7274.085830452308,0.0,29.96423731153811,0.014901120192453732,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,137,13.699999999999967,B04_CFV,cav,not_applicable,7185.486320325345,3.5,29.851244401099052,-0.7886125619597408,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,137,13.699999999999967,B04_TLV_CFV,cav,not_applicable,7227.763001781317,3.5,29.9404159244491,0.024826698146209483,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,138,13.799999999999967,B04_MV,cav,not_applicable,7199.430183418088,-3.5,11.404945771511656,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,138,13.799999999999967,B04_CLV,cav,not_applicable,7277.082397234216,0.0,29.965667819076586,0.014305075384756095,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,138,13.799999999999967,B04_CFV,cav,not_applicable,7188.47226520813,3.5,29.8594488278478,0.08204426748748483,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,138,13.799999999999967,B04_TLV_CFV,cav,not_applicable,7230.7572817100645,3.5,29.942799287471136,0.023833630220360648,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,139,13.899999999999967,B04_MV,cav,not_applicable,7200.543414960291,-3.5,11.132315422031333,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,139,13.899999999999967,B04_CLV,cav,not_applicable,7280.079101344847,0.0,29.967041106313523,0.013732872369365623,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,139,13.899999999999967,B04_CFV,cav,not_applicable,7191.466154089467,3.5,29.938888813369502,0.794399855217033,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,139,13.899999999999967,B04_TLV_CFV,cav,not_applicable,7233.751790441662,3.5,29.94508731597229,0.02288028501154571,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,140,13.999999999999966,B04_MV,cav,not_applicable,7201.630035178733,-3.5,10.866202184420484,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,140,13.999999999999966,B04_CLV,cav,not_applicable,7283.075937291053,0.0,29.96835946206098,0.013183557474590657,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,140,13.999999999999966,B04_CFV,cav,not_applicable,7194.455633515074,3.5,29.894794256069076,-0.44094557300424564,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,140,13.999999999999966,B04_TLV_CFV,cav,not_applicable,7236.746518823995,3.5,29.9472838233334,0.0219650736110836,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,141,14.099999999999966,B04_MV,cav,not_applicable,7202.690680205724,-3.5,10.606450269907755,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,141,14.099999999999966,B04_CLV,cav,not_applicable,7286.072899799411,0.0,29.969625083578542,0.0126562151756076,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,141,14.099999999999966,B04_CFV,cav,not_applicable,7197.448777931447,3.5,29.931444163732365,0.36649907663289,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,141,14.099999999999966,B04_TLV_CFV,cav,not_applicable,7239.741458071035,3.5,29.949392470400063,0.021086470666639913,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,142,14.199999999999966,B04_MV,cav,not_applicable,7203.7259709671025,-3.5,10.352907613786263,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,142,14.199999999999966,B04_CLV,cav,not_applicable,7289.069983807434,0.0,29.9708400802354,0.012149966568583182,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,142,14.199999999999966,B04_CFV,cav,not_applicable,7200.43401188572,3.5,29.852339542729602,-0.7910462100276354,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,142,14.199999999999966,B04_TLV_CFV,cav,not_applicable,7242.736599748193,3.5,29.95141677158406,0.020243011839974658,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,143,14.299999999999965,B04_MV,cav,not_applicable,7204.736513545741,-3.5,10.10542578639037,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,143,14.299999999999965,B04_CLV,cav,not_applicable,7292.067184455137,0.0,29.972006477025985,0.011663967905839456,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,143,14.299999999999965,B04_CFV,cav,not_applicable,7203.420046371001,3.5,29.86034485281825,0.08005310088648021,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,143,14.299999999999965,B04_TLV_CFV,cav,not_applicable,7245.731935758265,3.5,29.953360100720698,0.019433291366375727,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,144,14.399999999999965,B04_MV,cav,not_applicable,7205.722899536361,-3.5,9.863859906202464,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,144,14.399999999999965,B04_CLV,cav,not_applicable,7295.064497076932,0.0,29.973126217944944,0.011197409189605878,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,144,14.399999999999965,B04_CFV,cav,not_applicable,7206.414008563472,3.5,29.939621924708963,0.7927707189071201,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,144,14.399999999999965,B04_TLV_CFV,cav,not_applicable,7248.727458327934,3.5,29.95522569669187,0.018655959711720984,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,145,14.499999999999964,B04_MV,cav,not_applicable,7206.685706391865,-3.5,9.628068555035338,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,145,14.499999999999964,B04_CLV,cav,not_applicable,7298.061917193854,0.0,29.974201169227147,0.010749512822022212,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,145,14.499999999999964,B04_CFV,cav,not_applicable,7209.4035479709155,3.5,29.89539407443773,-0.44227850271235625,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,145,14.499999999999964,B04_TLV_CFV,cav,not_applicable,7251.723159994816,3.5,29.957016668824195,0.01790972132325237,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,146,14.599999999999964,B04_MV,cav,not_applicable,7207.62549776139,-3.5,9.397913695243025,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,146,14.599999999999964,B04_CLV,cav,not_applicable,7301.0594405061,0.0,29.97523312245806,0.010319532309141267,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,146,14.599999999999964,B04_CFV,cav,not_applicable,7212.396741463337,3.5,29.93193492421581,0.3654084977807995,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,146,14.599999999999964,B04_TLV_CFV,cav,not_applicable,7254.719033595024,3.5,29.958736002071227,0.017193332470321822,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,147,14.699999999999964,B04_MV,cav,not_applicable,7208.542823820281,-3.5,9.173260588910718,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,147,14.699999999999964,B04_CLV,cav,not_applicable,7304.057062885856,0.0,29.97622379755974,0.009906751016775673,lane_2,mainline,,normal,none,commit
