scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-04,basic_01_06_900_bugcheck_20260605,352,35.20000000000023,B04_TLV_CFV,cav,not_applicable,7872.620022062593,3.5,29.999990807252967,3.830311263186559e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,353,35.30000000000023,B04_MV,cav,not_applicable,7245.731079760445,-3.5,0.06585855333133242,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,353,35.30000000000023,B04_CLV,cav,not_applicable,7922.000012712401,0.0,29.999994703164372,2.207014844657351e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,353,35.30000000000023,B04_CFV,cav,not_applicable,7833.344701876235,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,353,35.30000000000023,B04_TLV_CFV,cav,not_applicable,7875.62002118009,3.5,29.999991174962847,3.6770988131706875e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,354,35.40000000000023,B04_MV,cav,not_applicable,7245.737508183724,-3.5,0.06428423278903243,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,354,35.40000000000023,B04_CLV,cav,not_applicable,7925.000012203905,0.0,29.999994915037796,2.1187342511552743e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,354,35.40000000000023,B04_CFV,cav,not_applicable,7836.341039120454,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,354,35.40000000000023,B04_TLV_CFV,cav,not_applicable,7878.620020332886,3.5,29.999991527964333,3.530014861041764e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,355,35.500000000000234,B04_MV,cav,not_applicable,7245.743782938294,-3.5,0.06274754570595248,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,355,35.500000000000234,B04_CLV,cav,not_applicable,7928.000011715748,0.0,29.999995118436285,2.0339848816774976e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,355,35.500000000000234,B04_CFV,cav,not_applicable,7839.33816536881,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,355,35.500000000000234,B04_TLV_CFV,cav,not_applicable,7881.620019519571,3.5,29.99999186684576,3.38881426671378e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,356,35.600000000000236,B04_MV,cav,not_applicable,7245.749907697541,-3.5,0.06124759247004575,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,356,35.600000000000236,B04_CLV,cav,not_applicable,7931.000011247118,0.0,29.999995313698832,1.952625486012494e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,356,35.600000000000236,B04_CFV,cav,not_applicable,7842.343209893278,3.5,30.05044524468217,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,356,35.600000000000236,B04_TLV_CFV,cav,not_applicable,7884.620018738788,3.5,29.99999219217193,3.2532616955904814e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,357,35.70000000000024,B04_MV,cav,not_applicable,7245.755886047038,-3.5,0.05978349497467386,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,357,35.70000000000024,B04_CLV,cav,not_applicable,7934.000010797233,0.0,29.999995501150877,1.8745204670267413e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,357,35.70000000000024,B04_CFV,cav,not_applicable,7845.343823916383,3.5,30.006140231054985,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,357,35.70000000000024,B04_TLV_CFV,cav,not_applicable,7887.620017989236,3.5,29.999992504485054,3.1231312277668622e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,358,35.80000000000024,B04_MV,cav,not_applicable,7245.761721486649,-3.5,0.058354396103560635,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,358,35.80000000000024,B04_CLV,cav,not_applicable,7937.000010365343,0.0,29.999995681104842,1.7995396490277927e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,358,35.80000000000024,B04_CFV,cav,not_applicable,7848.348085711101,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,358,35.80000000000024,B04_TLV_CFV,cav,not_applicable,7890.620017269666,3.5,29.999992804305652,2.9982059785993442e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,359,35.90000000000024,B04_MV,cav,not_applicable,7245.767417432571,-3.5,0.05695945922944273,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,359,35.90000000000024,B04_CLV,cav,not_applicable,7940.000009950729,0.0,29.99999585386065,1.7275580631803678e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,359,35.90000000000024,B04_CFV,cav,not_applicable,7851.34442295532,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,359,35.90000000000024,B04_TLV_CFV,cav,not_applicable,7893.62001657888,3.5,29.999993092133426,2.8782777391711535e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,360,36.00000000000024,B04_MV,cav,not_applicable,7245.772977219343,-3.5,0.05559786772467794,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,360,36.00000000000024,B04_CLV,cav,not_applicable,7943.000009552699,0.0,29.999996019706224,1.6584557400278755e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,360,36.00000000000024,B04_CFV,cav,not_applicable,7854.341549203676,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,360,36.00000000000024,B04_TLV_CFV,cav,not_applicable,7896.620015915724,3.5,29.999993368448088,2.763146629547464e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,361,36.10000000000024,B04_MV,cav,not_applicable,7245.778404101791,-3.5,0.0542688244822891,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,361,36.10000000000024,B04_CLV,cav,not_applicable,7946.0000091705915,0.0,29.999996178917975,1.5921175105404474e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,361,36.10000000000024,B04_CFV,cav,not_applicable,7857.3465937281435,3.5,30.05044524468217,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,361,36.10000000000024,B04_TLV_CFV,cav,not_applicable,7899.620015279095,3.5,29.999993633710165,2.6526207648203126e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,362,36.200000000000244,B04_MV,cav,not_applicable,7245.783701256936,-3.5,0.052971551450052744,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,362,36.200000000000244,B04_CLV,cav,not_applicable,7949.000008803768,0.0,29.999996331761256,1.5284328100051426e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,362,36.200000000000244,B04_CFV,cav,not_applicable,7860.347207751249,3.5,30.006140231054985,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,362,36.200000000000244,B04_TLV_CFV,cav,not_applicable,7902.620014667931,3.5,29.999993888361757,2.546515933943283e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,363,36.300000000000246,B04_MV,cav,not_applicable,7245.788871785853,-3.5,0.05170528917458862,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,363,36.300000000000246,B04_CLV,cav,not_applicable,7952.000008451617,0.0,29.999996478490807,1.4672954975480934e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,363,36.300000000000246,B04_CFV,cav,not_applicable,7863.351469545966,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,363,36.300000000000246,B04_TLV_CFV,cav,not_applicable,7905.620014081214,3.5,29.999994132827286,2.4446552970402993e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,364,36.40000000000025,B04_MV,cav,not_applicable,7245.793918715489,-3.5,0.05046929635718938,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,364,36.40000000000025,B04_CLV,cav,not_applicable,7955.000008113552,0.0,29.999996619351176,1.4086036770777357e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,364,36.40000000000025,B04_CFV,cav,not_applicable,7866.347806790185,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,364,36.40000000000025,B04_TLV_CFV,cav,not_applicable,7908.620013517966,3.5,29.999994367514194,2.346869085556591e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,365,36.50000000000025,B04_MV,cav,not_applicable,7245.79884500043,-3.5,0.04926284941921636,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,365,36.50000000000025,B04_CLV,cav,not_applicable,7958.00000778901,0.0,29.99999675457713,1.3522595295967222e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,365,36.50000000000025,B04_CFV,cav,not_applicable,7869.344933038541,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,365,36.50000000000025,B04_TLV_CFV,cav,not_applicable,7911.620012977248,3.5,29.999994592813625,2.2529943223048575e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,366,36.60000000000025,B04_MV,cav,not_applicable,7245.803653524638,-3.5,0.04808524207923553,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,366,36.60000000000025,B04_CLV,cav,not_applicable,7961.00000747745,0.0,29.999996884394044,1.2981691483560099e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,366,36.60000000000025,B04_CFV,cav,not_applicable,7872.349977563009,3.5,30.05044524468217,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,366,36.60000000000025,B04_TLV_CFV,cav,not_applicable,7914.620012458158,3.5,29.99999480910108,2.162874550037941e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,367,36.70000000000025,B04_MV,cav,not_applicable,7245.808347103132,-3.5,0.04693578493884989,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,367,36.70000000000025,B04_CLV,cav,not_applicable,7964.000007178352,0.0,29.999997009018283,1.2462423825354564e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,367,36.70000000000025,B04_CFV,cav,not_applicable,7875.350591586114,3.5,30.006140231054985,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,367,36.70000000000025,B04_TLV_CFV,cav,not_applicable,7917.620011959832,3.5,29.999995016737035,2.0763595685480142e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,368,36.80000000000025,B04_MV,cav,not_applicable,7245.8129284836405,-3.5,0.04581380507961984,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,368,36.80000000000025,B04_CLV,cav,not_applicable,7967.000006891218,0.0,29.99999712865755,1.1963926866087605e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,368,36.80000000000025,B04_CFV,cav,not_applicable,7878.354853380832,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,368,36.80000000000025,B04_TLV_CFV,cav,not_applicable,7920.620011481438,3.5,29.999995216067553,1.993305185976624e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,369,36.900000000000254,B04_MV,cav,not_applicable,7245.817400348207,-3.5,0.04471864566889733,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,369,36.900000000000254,B04_CLV,cav,not_applicable,7970.000006615569,0.0,29.99999724351125,1.1485369796560009e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,369,36.900000000000254,B04_CFV,cav,not_applicable,7881.351190625051,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,369,36.900000000000254,B04_TLV_CFV,cav,not_applicable,7923.620011022181,3.5,29.99999540742485,1.9135729786512457e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,370,37.000000000000256,B04_MV,cav,not_applicable,7245.821765314765,-3.5,0.04364966557544355,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,370,37.000000000000256,B04_CLV,cav,not_applicable,7973.000006350946,0.0,29.999997353770798,1.1025955004129174e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,370,37.000000000000256,B04_CFV,cav,not_applicable,7884.3483168734065,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,370,37.000000000000256,B04_TLV_CFV,cav,not_applicable,7926.620010581293,3.5,29.999995591127856,1.8370300594483526e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,371,37.10000000000026,B04_MV,cav,not_applicable,7245.826025938664,-3.5,0.04260623899374305,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,371,37.10000000000026,B04_CLV,cav,not_applicable,7976.000006096908,0.0,29.999997459619966,1.0584916807943045e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,371,37.10000000000026,B04_CFV,cav,not_applicable,7887.353361397874,3.5,30.05044524468217,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,371,37.10000000000026,B04_TLV_CFV,cav,not_applicable,7929.620010158042,3.5,29.99999576748274,1.7635488575251657e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,372,37.20000000000026,B04_MV,cav,not_applicable,7245.830184714172,-3.5,0.041587755078101314,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,372,37.20000000000026,B04_CLV,cav,not_applicable,7979.000005853031,0.0,29.999997561235165,1.0161520137330628e-06,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,372,37.20000000000026,B04_CFV,cav,not_applicable,7890.35397542098,3.5,30.006140231054985,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,372,37.20000000000026,B04_TLV_CFV,cav,not_applicable,7932.62000975172,3.5,29.99999593678343,1.6930069037357498e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,373,37.30000000000026,B04_MV,cav,not_applicable,7245.834244075931,-3.5,0.040593617584786565,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,373,37.30000000000026,B04_CLV,cav,not_applicable,7982.00000561891,0.0,29.99999765878576,9.755059338090177e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,373,37.30000000000026,B04_CFV,cav,not_applicable,7893.358237215697,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,373,37.30000000000026,B04_TLV_CFV,cav,not_applicable,7935.620009361652,3.5,29.999996099312096,1.6252866274157896e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,374,37.40000000000026,B04_MV,cav,not_applicable,7245.838206400383,-3.5,0.039623244522867994,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,374,37.40000000000026,B04_CLV,cav,not_applicable,7985.000005394154,0.0,29.99999775243433,9.364856964566571e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,374,37.40000000000026,B04_CFV,cav,not_applicable,7896.354574459916,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,374,37.40000000000026,B04_TLV_CFV,cav,not_applicable,7938.620008987185,3.5,29.99999625533961,1.5602751616938804e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,375,37.50000000000026,B04_MV,cav,not_applicable,7245.842074007164,-3.5,0.03867606781396782,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,375,37.50000000000026,B04_CLV,cav,not_applicable,7988.000005178387,0.0,29.999997842336956,8.990262685415473e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,375,37.50000000000026,B04_CFV,cav,not_applicable,7899.351700708272,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,375,37.50000000000026,B04_TLV_CFV,cav,not_applicable,7941.620008627698,3.5,29.999996405126026,1.4978641559082463e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,376,37.600000000000264,B04_MV,cav,not_applicable,7245.84584916046,-3.5,0.03775153295897051,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,376,37.600000000000264,B04_CLV,cav,not_applicable,7991.000004971252,0.0,29.999997928643477,8.630652175156683e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,376,37.600000000000264,B04_CFV,cav,not_applicable,7902.35674523274,3.5,30.05044524468217,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,376,37.600000000000264,B04_TLV_CFV,cav,not_applicable,7944.62000828259,3.5,29.999996548920986,1.4379495894445428e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,377,37.700000000000266,B04_MV,cav,not_applicable,7245.849534070331,-3.5,0.0368490987142981,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,377,37.700000000000266,B04_CLV,cav,not_applicable,7994.000004772402,0.0,29.999998011497738,8.285426090992588e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,377,37.700000000000266,B04_CFV,cav,not_applicable,7905.357359255845,3.5,30.006140231054985,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,377,37.700000000000266,B04_TLV_CFV,cav,not_applicable,7947.620007951286,3.5,29.999996686964145,1.380431605468857e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,378,37.80000000000027,B04_MV,cav,not_applicable,7245.853130894008,-3.5,0.035968236774055515,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,378,37.80000000000027,B04_CLV,cav,not_applicable,7997.000004581505,0.0,29.999998091037828,7.954009049626621e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,378,37.80000000000027,B04_CFV,cav,not_applicable,7908.3616210505625,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,378,37.80000000000027,B04_TLV_CFV,cav,not_applicable,7950.620007633235,3.5,29.99999681948558,1.325214341818537e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,379,37.90000000000027,B04_MV,cav,not_applicable,7245.856641737155,-3.5,0.03510843146174211,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,379,37.90000000000027,B04_CLV,cav,not_applicable,8000.0000043982445,0.0,29.999998167396313,7.635848689346859e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,379,37.90000000000027,B04_CFV,cav,not_applicable,7911.357958294781,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,379,37.90000000000027,B04_TLV_CFV,cav,not_applicable,7953.620007327906,3.5,29.99999694670616,1.2722057675773613e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,380,38.00000000000027,B04_MV,cav,not_applicable,7245.860068655097,-3.5,0.034269179427398336,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,380,38.00000000000027,B04_CLV,cav,not_applicable,8003.000004222315,0.0,29.99999824070046,7.330414746320457e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,380,38.00000000000027,B04_CFV,cav,not_applicable,7914.355084543137,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,380,38.00000000000027,B04_TLV_CFV,cav,not_applicable,7956.6200070347895,3.5,29.999997068837914,1.2213175367037367e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,381,38.10000000000027,B04_MV,cav,not_applicable,7245.863413654032,-3.5,0.033449989354101164,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,381,38.10000000000027,B04_CLV,cav,not_applicable,8006.000004053421,0.0,29.999998311072442,7.03719815930981e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,381,38.10000000000027,B04_CFV,cav,not_applicable,7917.360129067605,3.5,30.05044524468217,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,381,38.10000000000027,B04_TLV_CFV,cav,not_applicable,7959.620006753398,3.5,29.999997186084396,1.172464834553466e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,382,38.20000000000027,B04_MV,cav,not_applicable,7245.8666786921995,-3.5,0.03265038166902511,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,382,38.20000000000027,B04_CLV,cav,not_applicable,8009.000003891284,0.0,29.999998378629545,6.755710231232115e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,382,38.20000000000027,B04_CFV,cav,not_applicable,7920.3607430907105,3.5,30.006140231054985,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,382,38.20000000000027,B04_TLV_CFV,cav,not_applicable,7962.620006483262,3.5,29.99999729864102,1.1255662414555446e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,383,38.300000000000274,B04_MV,cav,not_applicable,7245.869865681026,-3.5,0.0318698882634171,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,383,38.300000000000274,B04_CLV,cav,not_applicable,8012.000003735632,0.0,29.999998443484362,6.48548181914066e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,383,38.300000000000274,B04_CFV,cav,not_applicable,7923.365004885428,3.5,30.042617947178197,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,383,38.300000000000274,B04_TLV_CFV,cav,not_applicable,7965.620006223931,3.5,29.99999740669538,1.0805435920246965e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,384,38.400000000000276,B04_MV,cav,not_applicable,7245.872976486247,-3.5,0.031108052218876244,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,384,38.400000000000276,B04_CLV,cav,not_applicable,8015.000003586207,0.0,29.999998505744987,6.22606255262781e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,384,38.400000000000276,B04_CFV,cav,not_applicable,7926.361342129647,3.5,29.9633724421881,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,384,38.400000000000276,B04_TLV_CFV,cav,not_applicable,7968.620005974974,3.5,29.999997510427562,1.037321848684769e-06,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,385,38.50000000000028,B04_MV,cav,not_applicable,7245.876012929001,-3.5,0.030364427539068897,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,385,38.50000000000028,B04_CLV,cav,not_applicable,8018.0000034427585,0.0,29.999998565515188,5.977020052227999e-07,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,385,38.50000000000028,B04_CFV,cav,not_applicable,7929.358468378003,3.5,29.971262483559837,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,385,38.50000000000028,B04_TLV_CFV,cav,not_applicable,7971.620005735976,3.5,29.99999761001046,9.958289751921257e-07,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,386,38.60000000000028,B04_MV,cav,not_applicable,7245.87897678689,-3.5,0.029638578889053076,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,386,38.60000000000028,B04_CLV,cav,not_applicable,8021.000003305048,0.0,29.99999862289458,5.737939247296709e-07,lane_2,mainline,,normal,none,commit
